epoch,loss,val_loss
0,0.3361259549856186,0.17095116153359413
0,0.3360999822616577,0.1718095801770687
0,0.33607402443885803,0.17006975039839745
0,0.33604808151721954,0.17062195017933846
0,0.33602212369441986,0.16954022645950317
0,0.3359961658716202,0.16987070813775063
0,0.3359702080488205,0.1703546941280365
0,0.3359442725777626,0.16954975575208664
0,0.3359183073043823,0.17051879316568375
0,0.3358923867344856,0.1709194928407669
0,0.33586645126342773,0.16973793134093285
0,0.33584050834178925,0.1715160608291626
0,0.33581461757421494,0.17048360779881477
0,0.33578868210315704,0.16904053837060928
0,0.33576276153326035,0.17047684267163277
0,0.33573684841394424,0.16973142325878143
0,0.33571090549230576,0.17213823646306992
0,0.33568501472473145,0.17261266708374023
0,0.33565910160541534,0.1720970757305622
0,0.33563321083784103,0.16980623453855515
0,0.33560730516910553,0.1702287383377552
0,0.3355814144015312,0.17149632424116135
0,0.3355555236339569,0.17177078127861023
0,0.3355296403169632,0.16930337250232697
0,0.3355037569999695,0.16718094050884247
0,0.335477851331234,0.17216844111680984
0,0.33545197546482086,0.170175239443779
0,0.33542612195014954,0.16981547325849533
0,0.335400253534317,0.17071831226348877
0,0.3353743776679039,0.1661573275923729
0,0.3353485092520714,0.17037824541330338
0,0.33532267063856125,0.17048373445868492
0,0.33529680222272873,0.17038081586360931
0,0.335270956158638,0.1698322594165802
0,0.33524511009454727,0.1724604181945324
0,0.33521926403045654,0.16653423756361008
0,0.335193432867527,0.17076954990625381
0,0.3351675942540169,0.17323502898216248
0,0.33514174818992615,0.17300645634531975
0,0.3351159021258354,0.17235750705003738
0,0.33509010076522827,0.17102525383234024
0,0.33506427705287933,0.17014820873737335
0,0.335038460791111,0.17016718164086342
0,0.33501263707876205,0.1694301962852478
0,0.3349868133664131,0.1727057695388794
0,0.3349610045552254,0.17208660766482353
0,0.3349352106451988,0.17065855115652084
0,0.3349093943834305,0.1706167608499527
0,0.33488358557224274,0.17088456451892853
0,0.3348577991127968,0.16968423128128052
0,0.33483201265335083,0.1702081710100174
0,0.3348062112927437,0.16802149266004562
0,0.3347804471850395,0.17057568952441216
0,0.33475466817617416,0.16865799576044083
0,0.3347288817167282,0.16995353624224663
0,0.33470311015844345,0.16836769878864288
0,0.3346773460507393,0.17205199226737022
0,0.3346515893936157,0.16924798861145973
0,0.33462581783533096,0.17375153675675392
0,0.3346000537276268,0.1693871170282364
0,0.33457431197166443,0.1687813736498356
0,0.33454857021570206,0.1703701987862587
0,0.3345228210091591,0.17140062153339386
0,0.3344970792531967,0.16978401690721512
0,0.33447135239839554,0.1689365692436695
0,0.33444562554359436,0.16958073154091835
0,0.334419921040535,0.1694415956735611
0,0.334394209086895,0.16743429750204086
0,0.3343685045838356,0.16628094762563705
0,0.3343428075313568,0.1670588254928589
0,0.3343171253800392,0.1688559353351593
0,0.33429142087697983,0.16923940554261208
0,0.3342657536268234,0.17017808556556702
0,0.33424004167318344,0.17215801030397415
0,0.33421435207128525,0.17090104892849922
0,0.33418869227170944,0.16875118762254715
0,0.33416301012039185,0.17274035513401031
0,0.33413733541965485,0.16813518851995468
0,0.33411167562007904,0.16811997443437576
0,0.33408600091934204,0.17058488354086876
0,0.33406032621860504,0.16765620186924934
0,0.33403468132019043,0.1668744757771492
0,0.33400900661945343,0.1692240983247757
0,0.333983339369297,0.167985700070858
0,0.3339577242732048,0.17135166749358177
0,0.3339320570230484,0.16977333277463913
0,0.3339063972234726,0.16916372627019882
0,0.3338807672262192,0.16941245272755623
0,0.33385512977838516,0.1709362119436264
0,0.33382950723171234,0.1707054264843464
0,0.33380384743213654,0.16886765882372856
0,0.3337782472372055,0.17110668867826462
0,0.3337526395916939,0.1705736555159092
0,0.33372699469327927,0.16966519877314568
0,0.3337014317512512,0.17100618034601212
0,0.3336758017539978,0.17075203359127045
0,0.3336502015590668,0.16878243535757065
0,0.33362462371587753,0.16938870027661324
0,0.3335990160703659,0.16848155856132507
0,0.33357343822717667,0.17032605409622192
0,0.33354785293340683,0.1703157238662243
0,0.3335222601890564,0.17047084867954254
0,0.33349669724702835,0.16791504248976707
0,0.3334711492061615,0.16875068843364716
0,0.3334455341100693,0.17218761146068573
0,0.333419993519783,0.1707264855504036
0,0.3333944156765938,0.1730308048427105
0,0.33336883038282394,0.17132903262972832
0,0.3333432748913765,0.16926340758800507
0,0.33331773430109024,0.16944174468517303
0,0.3332921862602234,0.16791653260588646
0,0.33326663076877594,0.16837089136242867
0,0.3332411050796509,0.16978900879621506
0,0.333215557038784,0.17077074199914932
0,0.33319001644849777,0.16488618403673172
0,0.3331644833087921,0.1714138388633728
0,0.33313895016908646,0.16859378665685654
0,0.3331134170293808,0.16875442117452621
0,0.33308788388967514,0.17099593952298164
0,0.3330623582005501,0.1707601696252823
0,0.3330368548631668,0.16848769038915634
0,0.33301135152578354,0.16942154243588448
0,0.33298585563898087,0.1704484075307846
0,0.3329603224992752,0.1688312329351902
0,0.33293482661247253,0.17207526788115501
0,0.33290933817625046,0.16918259859085083
0,0.332883857190609,0.16832206025719643
0,0.3328583613038063,0.17057260125875473
0,0.33283287286758423,0.16971810907125473
0,0.33280737698078156,0.16819418594241142
0,0.33278191834688187,0.1706881858408451
0,0.332756444811821,0.17102445662021637
0,0.3327309861779213,0.16915824636816978
0,0.3327055349946022,0.16893837228417397
0,0.3326800614595413,0.1684621311724186
0,0.33265461027622223,0.16737525165081024
0,0.33262913674116135,0.1691640466451645
0,0.33260370045900345,0.16942426934838295
0,0.33257823437452316,0.17004133760929108
0,0.3325527757406235,0.1679784432053566
0,0.3325273394584656,0.1688869260251522
0,0.3325019031763077,0.16796542704105377
0,0.3324764221906662,0.16892793029546738
0,0.3324510008096695,0.1686798632144928
0,0.3324255794286728,0.16923152655363083
0,0.3324001505970955,0.16774282604455948
0,0.3323747292160988,0.16948896273970604
0,0.3323493078351021,0.16656684502959251
0,0.3323238641023636,0.1699233092367649
0,0.3322984576225281,0.16888437792658806
0,0.3322730138897896,0.16763337329030037
0,0.3322475850582123,0.17012065276503563
0,0.33222220838069916,0.16910886391997337
0,0.33219680935144424,0.1704806536436081
0,0.33217141032218933,0.17143607139587402
0,0.3321460112929344,0.16881537809967995
0,0.3321206122636795,0.16832773014903069
0,0.3320952132344246,0.16871727630496025
0,0.3320698067545891,0.16823561489582062
0,0.33204443752765656,0.16955064609646797
0,0.33201904594898224,0.16968007758259773
0,0.3319936841726303,0.16466636955738068
0,0.3319682776927948,0.16767742484807968
0,0.33194292336702347,0.17286402359604836
0,0.33191756159067154,0.16787879168987274
0,0.3318921700119972,0.17000272870063782
0,0.3318668529391289,0.1682911291718483
0,0.33184147626161575,0.1707356870174408
0,0.3318161144852638,0.1696109138429165
0,0.3317907601594925,0.16832970827817917
0,0.33176541328430176,0.16932878643274307
0,0.3317400813102722,0.1691470518708229
0,0.3317147418856621,0.1700422465801239
0,0.33168940246105194,0.17018960788846016
0,0.331664077937603,0.16656485944986343
0,0.33163874596357346,0.1710086278617382
0,0.3316134139895439,0.1688070110976696
0,0.33158810436725616,0.16983968019485474
0,0.3315627723932266,0.16878917813301086
0,0.3315374627709389,0.16887091845273972
0,0.3315121755003929,0.16808447614312172
0,0.33148685842752457,0.16956885904073715
0,0.3314615562558174,0.17156819254159927
0,0.33143625408411026,0.16867103427648544
0,0.3314109519124031,0.16823066771030426
0,0.33138568699359894,0.16905096918344498
0,0.33136042207479477,0.16798514127731323
0,0.331335112452507,0.17041543871164322
0,0.33130983263254166,0.17146258428692818
0,0.3312845453619957,0.16800935193896294
0,0.33125927299261093,0.17026446014642715
0,0.33123403042554855,0.1673285774886608
0,0.3312087580561638,0.1700332947075367
0,0.3311835005879402,0.17045636475086212
0,0.33115824311971664,0.17071866989135742
0,0.33113299310207367,0.16972121968865395
0,0.3311077654361725,0.16872291266918182
0,0.3310825228691101,0.17189692705869675
0,0.3310572877526283,0.16961228474974632
0,0.33103203028440475,0.16852393373847008
0,0.3310067877173424,0.1671697422862053
0,0.3309815675020218,0.1685786098241806
0,0.3309563174843788,0.16787337884306908
0,0.3309311196208,0.17084651067852974
0,0.33090586215257645,0.1691729985177517
0,0.33088066428899765,0.16762812808156013
0,0.33085544407367706,0.17025262862443924
0,0.3308302238583565,0.16953926533460617
0,0.3308049812912941,0.16893655061721802
0,0.3307797983288765,0.16868414729833603
0,0.3307545781135559,0.16882512718439102
0,0.3307293727993965,0.1669488437473774
0,0.3307041749358177,0.16925527155399323
0,0.3306789919734001,0.16715769842267036
0,0.3306538090109825,0.1730370670557022
0,0.3306285887956619,0.17056351155042648
0,0.3306034356355667,0.17060520127415657
0,0.3305782228708267,0.17002956569194794
0,0.3305530473589897,0.1681496426463127
0,0.3305278643965721,0.16868731379508972
0,0.3305026814341545,0.1717601679265499
0,0.3304774835705757,0.16933220997452736
0,0.3304523304104805,0.16931745782494545
0,0.3304271325469017,0.16872255504131317
0,0.3304019570350647,0.17255849391222
0,0.3303767815232277,0.17045116797089577
0,0.3303516134619713,0.17004188895225525
0,0.3303264379501343,0.16767782717943192
0,0.33030126243829727,0.1681751124560833
0,0.33027612790465355,0.16926679015159607
0,0.33025096356868744,0.1677517518401146
0,0.3302258104085922,0.16817238926887512
0,0.3302006796002388,0.16699829325079918
0,0.3301755078136921,0.1690150611102581
0,0.33015039190649986,0.17013590410351753
0,0.33012523502111435,0.1682177297770977
0,0.33010009303689003,0.17007548362016678
0,0.3300749883055687,0.1681361384689808
0,0.33004986494779587,0.16852592304348946
0,0.33002477139234543,0.16909430921077728
0,0.3299996368587017,0.16857150569558144
0,0.3299745097756386,0.16682901978492737
0,0.32994940504431725,0.169742863625288
0,0.329924326390028,0.1704232022166252
0,0.32989924773573875,0.16920895129442215
0,0.329874150454998,0.16906150430440903
0,0.3298490531742573,0.16978781670331955
0,0.32982396706938744,0.16863970458507538
0,0.3297989033162594,0.1690104529261589
0,0.32977382093667984,0.16862209513783455
0,0.3297487422823906,0.1706841066479683
0,0.32972368597984314,0.16773845627903938
0,0.3296986185014248,0.1690494827926159
0,0.32967356219887733,0.1700974628329277
0,0.3296484984457493,0.1669684238731861
0,0.3296234495937824,0.16708385571837425
0,0.32959842309355736,0.1658872440457344
0,0.3295733891427517,0.16828282177448273
0,0.3295483663678169,0.17110010609030724
0,0.32952331751585007,0.1687801331281662
0,0.3294982947409153,0.1661289446055889
0,0.32947326824069023,0.16897400468587875
0,0.32944825291633606,0.16901849955320358
0,0.3294232301414013,0.16800891607999802
0,0.3293982148170471,0.16777122393250465
0,0.32937321066856384,0.1685350425541401
0,0.32934820652008057,0.166237935423851
0,0.3293231949210167,0.1671605333685875
0,0.3292982093989849,0.1698860488831997
0,0.32927320152521133,0.16783681511878967
0,0.32924821227788925,0.16765358671545982
0,0.3292232155799866,0.16428996995091438
0,0.3291982039809227,0.16835103183984756
0,0.3291732482612133,0.1699276715517044
0,0.3291482590138912,0.168744258582592
0,0.32912326976656914,0.16849467903375626
0,0.32909828051924706,0.16749415919184685
0,0.32907332479953766,0.17010560259222984
0,0.32904834672808647,0.16957640275359154
0,0.3290233947336674,0.17106374725699425
0,0.3289984315633774,0.1692020408809185
0,0.3289734646677971,0.1719977781176567
0,0.3289484977722168,0.16833102330565453
0,0.3289235420525074,0.16809456050395966
0,0.3288985900580883,0.17015039175748825
0,0.3288736566901207,0.17193303629755974
0,0.3288487233221531,0.16798903420567513
0,0.3288237862288952,0.16438911855220795
0,0.3287988156080246,0.16513926163315773
0,0.3287738859653473,0.1678582914173603
0,0.3287489414215088,0.16951420903205872
0,0.3287240155041218,0.16875345259904861
0,0.32869909703731537,0.16834167391061783
0,0.32867416366934776,0.1652211993932724
0,0.32864925637841225,0.1662125140428543
0,0.32862433791160583,0.16949380934238434
0,0.32859940081834793,0.1676182597875595
0,0.328574500977993,0.16963795199990273
0,0.3285495862364769,0.16856976225972176
0,0.3285246938467026,0.16880988329648972
0,0.32849979028105736,0.1687379665672779
0,0.32847487553954124,0.16747383028268814
0,0.32844996452331543,0.16722974926233292
0,0.3284250758588314,0.16554019972682
0,0.3284001722931862,0.1713457889854908
0,0.32837528735399246,0.16555973887443542
0,0.32835041359066963,0.1710302159190178
0,0.3283254913985729,0.16664960980415344
0,0.3283006250858307,0.17107803001999855
0,0.32827573642134666,0.1694355085492134
0,0.32825087010860443,0.16904358193278313
0,0.3282259963452816,0.16792984306812286
0,0.32820113003253937,0.1697578988969326
0,0.32817625254392624,0.16779892891645432
0,0.3281513825058937,0.1700509786605835
0,0.32812652364373207,0.16906486451625824
0,0.3281016834080219,0.16748638078570366
0,0.3280768282711506,0.16720369085669518
0,0.32805195823311806,0.16914670541882515
0,0.3280271254479885,0.16780924424529076
0,0.3280022628605366,0.1661403477191925
0,0.3279774487018585,0.16652505844831467
0,0.3279525823891163,0.16749396175146103
0,0.32792776823043823,0.16843798756599426
0,0.3279029279947281,0.16990846395492554
0,0.32787812501192093,0.16714055836200714
0,0.3278532847762108,0.1704818718135357
0,0.32782847434282303,0.16843733564019203
0,0.32780369743704796,0.16655629128217697
0,0.327778909355402,0.17255162075161934
0,0.32775409147143364,0.16898399218916893
0,0.3277292922139168,0.16945888847112656
0,0.3277045078575611,0.17060688138008118
0,0.32767972722649574,0.16747131571173668
0,0.3276549503207207,0.1680135615170002
0,0.3276301696896553,0.16886910051107407
0,0.32760539278388023,0.1670185849070549
0,0.32758061960339546,0.16595477610826492
0,0.327555850148201,0.1682143285870552
0,0.3275310844182968,0.16940372809767723
0,0.327506348490715,0.16880911588668823
0,0.32748159021139145,0.16968674957752228
0,0.3274568244814873,0.16611230745911598
0,0.3274320997297764,0.16902314871549606
0,0.327407356351614,0.17057745531201363
0,0.3273826017975807,0.16784051060676575
0,0.3273578844964504,0.16798530891537666
0,0.32733315229415894,0.17058353126049042
0,0.32730843499302864,0.1689198724925518
0,0.32728370279073715,0.16780446842312813
0,0.32725899666547775,0.16429155319929123
0,0.32723426073789597,0.17006264999508858
0,0.3272095322608948,0.1662118174135685
0,0.3271848298609257,0.1660011224448681
0,0.3271601162850857,0.17033535614609718
0,0.3271354027092457,0.16957395151257515
0,0.32711074128746986,0.16658279672265053
0,0.32708602771162987,0.16866418346762657
0,0.32706133648753166,0.16397105529904366
0,0.32703663408756256,0.1674208790063858
0,0.32701195776462555,0.16663875430822372
0,0.32698727399110794,0.16773571819067
0,0.32696259394288063,0.16748050600290298
0,0.3269379138946533,0.1670154258608818
0,0.3269132524728775,0.167622622102499
0,0.3268886134028435,0.16756964847445488
0,0.32686393335461617,0.16790584847331047
0,0.32683925703167915,0.1674121879041195
0,0.32681461423635483,0.16494859009981155
0,0.3267899379134178,0.1652839183807373
0,0.3267653025686741,0.1668640375137329
0,0.32674065604805946,0.16664357110857964
0,0.32671601697802544,0.16958819702267647
0,0.3266913630068302,0.1653003804385662
0,0.3266667351126671,0.16996052861213684
0,0.32664207369089127,0.16732605174183846
0,0.32661744952201843,0.16863758862018585
0,0.3265928290784359,0.1688726209104061
0,0.32656820863485336,0.1664806753396988
0,0.32654355838894844,0.16849913820624352
0,0.3265189677476883,0.1698845960199833
0,0.32649434730410576,0.16606856510043144
0,0.32646971195936203,0.16703933104872704
0,0.3264451436698437,0.16751845553517342
0,0.32642051205039024,0.16803134605288506
0,0.3263958916068077,0.16591659933328629
0,0.32637131214141846,0.17139706388115883
0,0.3263467103242874,0.1668497547507286
0,0.3263221047818661,0.16765118390321732
0,0.3262975253164768,0.16865788400173187
0,0.3262729272246361,0.16951588913798332
0,0.3262483440339565,0.16681937128305435
0,0.3262237384915352,0.16706833615899086
0,0.32619917392730713,0.1670304238796234
0,0.3261745385825634,0.17007654160261154
0,0.32614998146891594,0.1671755537390709
0,0.3261254094541073,0.1677350103855133
0,0.32610084116458893,0.16866576299071312
0,0.32607629150152206,0.16889415681362152
0,0.3260516971349716,0.16590894758701324
0,0.32602714747190475,0.16688299924135208
0,0.3260025717318058,0.16762249916791916
0,0.32597804069519043,0.16664448380470276
0,0.32595347613096237,0.16585519537329674
0,0.3259289190173149,0.16828026622533798
0,0.32590438798069954,0.16677890345454216
0,0.3258798122406006,0.16791430115699768
0,0.3258552961051464,0.16958966851234436
0,0.32583075389266014,0.168728519231081
0,0.32580622658133507,0.16452375054359436
0,0.3257816843688488,0.16820940747857094
0,0.32575714960694313,0.1660061590373516
0,0.32573261111974716,0.16698253527283669
0,0.3257080875337124,0.16413064673542976
0,0.3256835602223873,0.16862080991268158
0,0.32565905153751373,0.16799993067979813
0,0.32563450932502747,0.16770805791020393
0,0.325609989464283,0.16561460494995117
0,0.3255854621529579,0.1691942699253559
0,0.32556096464395523,0.16819284483790398
0,0.32553649321198463,0.16551892831921577
0,0.32551194354891777,0.16845565289258957
0,0.3254874311387539,0.1646462306380272
0,0.3254629597067833,0.1671518236398697
0,0.3254384621977806,0.16916730999946594
0,0.3254139609634876,0.16948500648140907
0,0.32538947090506554,0.16790259256958961
0,0.32536497712135315,0.16697771847248077
0,0.32534051686525345,0.16828179359436035
0,0.32531602308154106,0.16836551576852798
0,0.32529153674840927,0.16591211035847664
0,0.325267069041729,0.16695686429738998
0,0.3252426013350487,0.16680749878287315
0,0.3252181112766266,0.16489776596426964
0,0.3251936584711075,0.16925924271345139
0,0.3251692168414593,0.16836370155215263
0,0.3251447416841984,0.16635536402463913
0,0.3251202888786793,0.1657196432352066
0,0.325095821171999,0.16641293838620186
0,0.32507139816880226,0.16600468382239342
0,0.32504696398973465,0.1658748909831047
0,0.32502252981066704,0.16910411790013313
0,0.32499810308218,0.1680612973868847
0,0.3249736875295639,0.16559886559844017
0,0.3249492645263672,0.16363877058029175
0,0.32492484524846077,0.16577626019716263
0,0.32490044087171555,0.1652016080915928
0,0.32487600669264793,0.16723217070102692
0,0.3248515985906124,0.16772573813796043
0,0.3248271867632866,0.16538651287555695
0,0.32480280473828316,0.1677348092198372
0,0.32477839663624763,0.16702932119369507
0,0.3247540071606636,0.16783105954527855
0,0.324729610234499,0.16868557035923004
0,0.32470520958304405,0.16760722175240517
0,0.3246808387339115,0.1687587983906269
0,0.3246564343571663,0.16646314784884453
0,0.32463205605745316,0.16787932813167572
0,0.3246076852083206,0.16626717150211334
0,0.3245832957327366,0.1684102602303028
0,0.32455894351005554,0.16731078177690506
0,0.3245345614850521,0.16592886671423912
0,0.32451020553708076,0.1683025136590004
0,0.32448583096265793,0.1687193252146244
0,0.3244614712893963,0.1662367321550846
0,0.32443710789084435,0.16774361953139305
0,0.3244127631187439,0.16624891385436058
0,0.32438842207193375,0.16764091700315475
0,0.3243640549480915,0.16514791548252106
0,0.32433971390128136,0.169060617685318
0,0.3243153840303421,0.16666056588292122
0,0.32429103180766106,0.16858207434415817
0,0.3242667019367218,0.16942371428012848
0,0.32424234971404076,0.16891112178564072
0,0.3242180533707142,0.16486629843711853
0,0.32419372349977493,0.16393185779452324
0,0.324169397354126,0.16600379720330238
0,0.3241450861096382,0.16840188205242157
0,0.32412079349160194,0.16505519300699234
0,0.3240964710712433,0.16742142289876938
0,0.3240721635520458,0.16519007831811905
0,0.32404787465929985,0.165177334100008
0,0.3240235522389412,0.16796289384365082
0,0.3239992633461952,0.16727454215288162
0,0.32397495955228806,0.16931628808379173
0,0.323950681835413,0.16470061242580414
0,0.3239263482391834,0.16814276576042175
0,0.32390206679701805,0.1672133132815361
0,0.3238777592778206,0.1695025935769081
0,0.3238534741103649,0.16624530404806137
0,0.32382918521761894,0.16757548227906227
0,0.32380490005016327,0.16663800179958344
0,0.3237805999815464,0.16641779616475105
0,0.323756318539381,0.1660817302763462
0,0.32373205572366714,0.1690393127501011
0,0.3237077631056309,0.1651647612452507
0,0.3236835189163685,0.17021025717258453
0,0.3236592449247837,0.16648002341389656
0,0.32363496720790863,0.1654416210949421
0,0.32361071929335594,0.17061516642570496
0,0.32358644157648087,0.16594993695616722
0,0.323562178760767,0.165068119764328
0,0.3235379233956337,0.16535203158855438
0,0.3235136680305004,0.1654473952949047
0,0.323489423841238,0.1689116396009922
0,0.32346517592668533,0.16760992258787155
0,0.32344091311097145,0.16551557928323746
0,0.32341667264699936,0.1704397350549698
0,0.32339244335889816,0.16673876345157623
0,0.3233681842684746,0.16736355423927307
0,0.3233439549803734,0.1696593090891838
0,0.3233197219669819,0.1685313731431961
0,0.3232955075800419,0.16539963334798813
0,0.3232712559401989,0.16788635775446892
0,0.3232470415532589,0.16718318685889244
0,0.3232228271663189,0.16687437519431114
0,0.3231986165046692,0.1679682917892933
0,0.3231744058430195,0.16817092895507812
0,0.3231501691043377,0.16697580739855766
0,0.3231259696185589,0.16546016931533813
0,0.3231017589569092,0.1668199636042118
0,0.3230775371193886,0.16978755593299866
0,0.32305333763360977,0.168852299451828
0,0.32302914187312126,0.16494441032409668
0,0.32300496101379395,0.16872000321745872
0,0.32298075407743454,0.16440876573324203
0,0.32295655831694603,0.16691509634256363
0,0.3229323886334896,0.16906766220927238
0,0.3229081854224205,0.16598661616444588
0,0.3228840082883835,0.17011167481541634
0,0.322859812527895,0.16610321402549744
0,0.32283564656972885,0.16592135280370712
0,0.32281144335865974,0.16475056484341621
0,0.3227872885763645,0.1662810631096363
0,0.322763092815876,0.16411739960312843
0,0.3227389119565487,0.16427377611398697
0,0.3227147348225117,0.16751927509903908
0,0.32269056886434555,0.16758618131279945
0,0.32266640290617943,0.16604136675596237
0,0.3226422145962715,0.16677624732255936
0,0.3226180672645569,0.1692662090063095
0,0.32259391620755196,0.16649750992655754
0,0.32256973907351494,0.1672402173280716
0,0.3225455805659294,0.1671888418495655
0,0.3225214295089245,0.167857326567173
0,0.32249728590250015,0.166233342140913
0,0.3224731385707855,0.16793327406048775
0,0.3224489986896515,0.16478024423122406
0,0.32242486253380775,0.1647428795695305
0,0.3224007524549961,0.1648535057902336
0,0.3223766125738621,0.1650344617664814
0,0.32235249876976013,0.16535664722323418
0,0.3223283812403679,0.16621479764580727
0,0.32230425998568535,0.16371771693229675
0,0.322280153632164,0.162912305444479
0,0.32225604355335236,0.16682659089565277
0,0.3222319595515728,0.16677961498498917
0,0.32220787927508354,0.16848382726311684
0,0.3221837468445301,0.1658468246459961
0,0.32215965911746025,0.16440225020051003
0,0.3221355751156807,0.16681864112615585
0,0.32211149111390114,0.16687089949846268
0,0.32208744063973427,0.16788577288389206
0,0.3220633380115032,0.16701972484588623
0,0.32203926518559456,0.1668047457933426
0,0.3220151886343956,0.16684070974588394
0,0.32199111208319664,0.16734392568469048
0,0.3219670131802559,0.1651054061949253
0,0.3219429664313793,0.1658892184495926
0,0.32191887125372887,0.16356953978538513
0,0.3218948170542717,0.16591442376375198
0,0.32187075540423393,0.16643739864230156
0,0.3218466676771641,0.16622093319892883
0,0.3218226432800293,0.16731038689613342
0,0.32179857790470123,0.1677546463906765
0,0.32177450880408287,0.16742585226893425
0,0.3217504434287548,0.16777178645133972
0,0.32172641158103943,0.1653548926115036
0,0.32170236855745316,0.16659803688526154
0,0.3216783218085766,0.16459287330508232
0,0.3216542936861515,0.16713926568627357
0,0.32163025811314583,0.16452910378575325
0,0.32160624116659164,0.1667403131723404
0,0.3215821832418442,0.16751612722873688
0,0.3215581588447094,0.1658817045390606
0,0.32153410091996193,0.1658579744398594
0,0.32151008397340775,0.16663699224591255
0,0.32148606702685356,0.1672167032957077
0,0.3214620500802994,0.1659698486328125
0,0.3214380145072937,0.1683409921824932
0,0.321414016187191,0.16402683034539223
0,0.3213900066912174,0.16461491212248802
0,0.32136600092053413,0.16762074083089828
0,0.32134198024868965,0.16700027510523796
0,0.32131798192858696,0.16585156321525574
0,0.3212939612567425,0.1640539914369583
0,0.321269977837801,0.1672297716140747
0,0.3212459906935692,0.16557982936501503
0,0.3212219886481762,0.16917946562170982
0,0.3211979940533638,0.16768049076199532
0,0.3211740106344223,0.16819915547966957
0,0.321150042116642,0.16546065732836723
0,0.3211260512471199,0.16395841911435127
0,0.3211020566523075,0.16837173327803612
0,0.3210780806839466,0.1671718768775463
0,0.3210540860891342,0.16956155002117157
0,0.3210301212966442,0.1663847714662552
0,0.3210061304271221,0.16824613139033318
0,0.3209821879863739,0.16723759472370148
0,0.3209582194685936,0.1650840975344181
0,0.3209342397749424,0.16719721630215645
0,0.3209102787077427,0.16736957803368568
0,0.3208863325417042,0.16654058545827866
0,0.3208623491227627,0.16610637307167053
0,0.32083841413259506,0.16435306891798973
0,0.32081445679068565,0.16593589261174202
0,0.32079052180051804,0.16716116666793823
0,0.3207665830850601,0.16399680078029633
0,0.3207426555454731,0.16196150332689285
0,0.3207186982035637,0.16619209572672844
0,0.32069476693868637,0.16719796881079674
0,0.32067084312438965,0.16719750314950943
0,0.32064690440893173,0.16718123108148575
0,0.3206229656934738,0.16986064612865448
0,0.320599053055048,0.16370151937007904
0,0.32057511806488037,0.16668649017810822
0,0.32055120170116425,0.1647239327430725
0,0.320527296513319,0.167085163295269
0,0.3205033726990223,0.16550128534436226
0,0.32047944888472557,0.16563843563199043
0,0.32045555114746094,0.1634727492928505
0,0.3204316422343254,0.16343730688095093
0,0.3204077370464802,0.16869963705539703
0,0.32038383185863495,0.16537128016352654
0,0.3203599378466606,0.16641854122281075
0,0.3203360289335251,0.16728515923023224
0,0.32031215727329254,0.16470543667674065
0,0.3202882595360279,0.1652948558330536
0,0.3202643655240536,0.16468797251582146
0,0.32024047896265984,0.16687846183776855
0,0.3202166110277176,0.1660347729921341
0,0.32019275054335594,0.1676739677786827
0,0.3201688788831234,0.16479557380080223
0,0.32014501094818115,0.16380910947918892
0,0.3201211541891098,0.16560392826795578
0,0.32009728997945786,0.16448453068733215
0,0.3200734406709671,0.1661016345024109
0,0.32004957273602486,0.1673164740204811
0,0.3200257271528244,0.16497889161109924
0,0.32000187411904335,0.16733293235301971
0,0.3199780322611332,0.16756617277860641
0,0.31995418667793274,0.16795432567596436
0,0.3199303410947323,0.16559245809912682
0,0.31990649923682213,0.16748684272170067
0,0.31988265737891197,0.16703948378562927
0,0.3198588415980339,0.1654968522489071
0,0.31983500719070435,0.16605695709586143
0,0.3198111727833748,0.16694147139787674
0,0.3197873458266258,0.16623540595173836
0,0.31976352632045746,0.16658860445022583
0,0.3197397105395794,0.16489430516958237
0,0.3197159133851528,0.16631349548697472
0,0.31969208270311356,0.1680593267083168
0,0.3196683004498482,0.16739816591143608
0,0.319644495844841,0.16454128548502922
0,0.3196207024157047,0.1652398444712162
0,0.31959689408540726,0.16674906387925148
0,0.31957312673330307,0.16564540565013885
0,0.3195493146777153,0.16508110985159874
0,0.3195255436003208,0.16736069694161415
0,0.31950175017118454,0.164210744202137
0,0.31947797536849976,0.16763727366924286
0,0.3194541744887829,0.16764992848038673
0,0.3194304145872593,0.167691208422184
0,0.3194066397845745,0.16491251438856125
0,0.31938285753130913,0.166158776730299
0,0.31935911253094673,0.16587519645690918
0,0.31933535262942314,0.1646271087229252
0,0.31931159645318985,0.16568542644381523
0,0.31928780674934387,0.16662835329771042
0,0.3192640691995621,0.16788607090711594
0,0.3192403055727482,0.16602979600429535
0,0.3192165419459343,0.16520843654870987
0,0.3191928043961525,0.16448922082781792
0,0.3191690444946289,0.1660568118095398
0,0.319145318120718,0.1670726239681244
0,0.319121565669775,0.16528453677892685
0,0.3190978094935417,0.1652451679110527
0,0.3190740756690502,0.16528265178203583
0,0.3190503418445587,0.16778121143579483
0,0.3190266005694866,0.16846313327550888
0,0.3190028853714466,0.16542208567261696
0,0.3189791478216648,0.16658329218626022
0,0.3189553953707218,0.1638432741165161
0,0.318931695073843,0.16560738533735275
0,0.3189079761505127,0.1670263148844242
0,0.3188842535018921,0.1649627909064293
0,0.3188605271279812,0.16314362734556198
0,0.3188368007540703,0.1645137332379818
0,0.31881311535835266,0.1669202223420143
0,0.31878938898444176,0.16541306301951408
0,0.31876568496227264,0.1615983471274376
